QuickDAQ Data
0001-01-01 00:00:00
Notes:;;
Sample Rate:;250; Hz;
Measurement Type;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;
122,8600000001;208,3985805511;-210,8538150787; 0,6659030914;-1,1801719666; 0,8022785187;-1,5759468079;
122,8640000001;-50,9915351868;-179,1868209839;228,8508415222; 0,8678436279;-0,7092952728;-1,8620491028;
122,8680000001;-240,2625083923;98,9735126495;141,6850090027; 0,5125999451;-1,6915798187;-0,6473064423;
122,8720000001;-98,2716083527;239,4495010376;-141,0222053528;-2,0289421082;-0,7498264313; 0,4005432129;
122,8760000001;178,9121627808;48,2506752014;-229,0372848511;-3,0529499054; 0,7891654968;-0,1251697540;
122,8800000001;208,8801860809;-210,3509902954;-0,3948211670;-1,1932849884; 0,7009506226;-1,4901161194;
122,8840000001;-50,0769615173;-179,9013614655;228,4998893738; 0,7116794586;-0,8416175842;-1,6534328461;
122,8880000001;-240,1802539825;98,0126857758;142,4653530121; 0,3671646118;-1,5521049500;-0,3302097321;
122,8920000001;-99,1356372833;239,4666671753;-140,2394771576;-1,7833709717;-0,5888938904; 0,6699562073;
122,8960000001;178,2283782959;49,2141246796;-229,3698787689;-2,7000904083; 0,9799003601;-0,1728534698;
122,9000000001;209,4354629517;-209,8870277405;-1,3997554779;-0,9167194366; 0,9012222290;-1,7535686493;
122,9040000001;-49,0531921387;-180,5732250214;228,2361984253; 0,9977817535;-0,7045269012;-1,7642974854;
122,9080000001;-240,1173114777;97,1388816833;143,2368755341; 0,5149841309;-1,4817714691;-0,2872943878;
122,9120000001;-100,0387668610;239,6018505096;-139,5089626312;-1,9097328186;-0,6389617920; 0,6961822510;
122,9160000001;177,5696277618;50,1425266266;-229,6273708344;-2,7501583099; 0,8714199066;-0,1323223114;
122,9200000001;209,8450660706;-209,3763351440;-2,3741722107;-0,9334087372; 0,8618831635;-1,7154216766;
122,9240000001;-48,0949878693;-181,2286376953;227,9112339020; 0,9262561798;-0,7748603821;-1,8405914307;
122,9280000001;-239,9706840515;96,1468219757;144,1617012024; 0,3600120544;-1,4257431030;-0,4255771637;
122,9320000001;-100,9960174561;239,7215366364;-138,6599540710;-1,9156932831;-0,4351139069; 0,5674362183;
122,9360000001;176,9425868988;51,1398315430;-230,0138473511;-2,6917457581; 0,9560585022;-0,1931190491;
122,9400000001;210,4010581970;-208,8880538940;-3,3037662506;-0,9274482727; 0,7891654968;-1,6999244690;
122,9440000001;-47,1487045288;-181,8184852600;227,6053428650; 0,7867813110;-0,7975101471;-1,7154216766;
122,9480000001;-239,8140430450;95,3276157379;144,8276042938; 0,2717971802;-1,6140937805;-0,3397464752;
122,9520000001;-101,8779277802;239,7809028625;-137,8281116486;-1,8656253815;-0,7092952728; 0,5447864532;
122,9560000001;176,1689186096;52,2127151489;-230,2460670471;-2,6762485504; 0,6556510925;-0,0584125519;
122,9600000001;210,9310626984;-208,2822322845;-4,4057369232;-1,0609626770; 0,6163120270;-1,5890598297;
122,9640000001;-45,9885597229;-182,6779842377;227,2579669952; 0,7486343384;-1,0097026825;-1,8858909607;
122,9680000001;-239,6717071533;94,2208766937;145,8232402802; 0,1192092896;-1,8477439880;-0,5733966827;
122,9720000001;-102,8716564178;239,8276329041;-136,9132995605;-1,8644332886;-0,6735324860; 0,5459785461;
122,9760000001;175,4305362701;53,1661510468;-230,5202484131;-2,4020671844; 0,7629394531; 0,0107288361;
122,9800000001;211,3289833069;-207,7703475952;-5,4605007172;-0,7629394531; 0,6401538849;-1,7201900482;
122,9840000001;-45,0212955475;-183,3362579346;226,8464565277; 0,7307529449;-0,6842613220;-1,8620491028;
122,9880000001;-239,5417690277;93,3177471161;146,5797424316; 0,0703334808;-1,3363361359;-0,4172325134;
122,9920000001;-103,7843227386;240,0460243225;-136,1038684845;-1,8584728241;-0,4482269287; 0,5543231964;
122,9960000001;174,7963428497;54,2633533478;-230,9055328369;-2,5653839111; 0,6771087646;-0,2706050873;
123,0000000001;211,9107246399;-207,3004245758;-6,4563751221;-1,0967254639; 0,5650520325;-1,6343593597;
123,0040000001;-44,0142154694;-184,0188503265;226,5987396240; 0,3600120544;-0,9250640869;-1,7809867859;
123,0080000001;-239,3789291382;92,3876762390;147,3600864410;-0,0381469727;-1,7106533051;-0,1454353333;
123,0120000001;-104,7506332397;240,1151657104;-135,2233886719;-1,9156932831;-0,6830692291; 0,7009506226;
123,0160000001;173,9830970764;55,2220344543;-231,0545444489;-2,6679039001; 0,7796287537;-0,4065036774;
123,0200000001;212,3537063599;-206,6986560822;-7,4663162231;-1,0478496552; 0,8487701416;-1,6689300537;
123,0240000001;-43,0128574371;-184,6077442169;226,1910438538; 0,8475780487;-0,7557868958;-1,5282630920;
123,0280000001;-239,2401695251;91,4237499237;148,1194496155; 0,2956390381;-1,6379356384;-0,0405311584;
123,0320000001;-105,5722236633;240,1764392853;-134,4149112701;-1,7905235291;-0,6842613220; 0,8392333984;
123,0360000001;173,3019351959;56,1687946320;-231,3024997711;-2,6309490204; 0,7379055023;-0,1728534698;
123,0400000001;212,7416133881;-206,1786651611;-8,4302425385;-1,1050701141; 0,7605552673;-1,7261505127;
123,0440000001;-41,9933795929;-185,3086948395;225,8203029633; 0,6556510925;-0,7069110870;-1,6951560974;
123,0480000001;-239,0739917755;90,4858112335;148,9427089691; 0,1549720764;-1,6212463379;-0,2670288086;
123,0520000001;-106,5523624420;240,2517795563;-133,5406303406;-1,8823146820;-0,7927417755; 0,7009506226;
123,0560000001;172,5580692291;57,1911334991;-231,5857410431;-2,6047229767; 0,7128715515;-0,2837181091;
123,0600000001;213,2198810577;-205,6539058685;-9,4008445740;-0,8714199066; 0,5185604095;-1,9705295563;
123,0640000001;-40,9944057465;-185,8923435211;225,4695892334; 0,8046627045;-0,9131431580;-1,9133090973;
123,0680000001;-238,8858795166;89,6139144897;149,6851444244; 0,0262260437;-1,5342235565;-0,4494190216;
123,0720000001;-107,4535846710;240,2658462524;-132,6715946198;-1,9741058350;-0,6461143494; 0,4220008850;
123,0760000001;171,8347072601;58,2334995270;-231,8773269653;-2,5641918182; 0,8463859558;-0,2765655518;
123,0800000001;213,7737274170;-205,0321102142;-10,5886459351;-0,9250640869; 0,9465217590;-1,7416477203;
123,0840000001;-39,9475097656;-186,6371631622;225,1048088074; 0,7629394531;-0,7462501526;-1,8930435181;
123,0880000001;-238,7561798096;88,5848999023;150,5560874939; 0,2777576447;-1,6558170319;-0,5459785461;
123,0920000001;-108,3443164825;240,3857707977;-131,9034099579;-1,8239021301;-0,5924701691; 0,5471706390;
123,0960000001;171,1854934692;59,1974258423;-232,2006225586;-2,6535987854; 0,7796287537;-0,3433227539;
123,1000000001;214,1869068146;-204,4994831085;-11,5051269531;-1,1813640594; 0,7164478302;-1,7988681793;
123,1040000001;-38,9592647552;-187,2644424438;224,7445583344; 0,4565715790;-0,8606910706;-1,7237663269;
123,1080000001;-238,5702133179;87,5697135925;151,3149738312; 0,2431869507;-1,7035007477;-0,2479553223;
123,1120000001;-109,3025207520;240,4370307922;-131,0484409332;-1,8179416656;-0,5865097046; 0,5662441254;
123,1160000001;170,3777313232;60,2695941925;-232,4502468109;-2,4390220642; 0,9286403656;-0,3290176392;
123,1200000001;214,6611213684;-203,9468288422;-12,5591754913;-1,0526180267; 0,8189678192;-1,6283988953;
123,1240000001;-37,8649234772;-187,9599094391;224,3750095367; 0,4935264587;-0,6949901581;-1,5187263489;
123,1280000001;-238,3778095245;86,5895748138;152,1317958832; 0,1537799835;-1,6593933105;-0,2217292786;
123,1320000001;-110,2926731110;240,5674457550;-130,0904750824;-1,9013881683;-0,6771087646; 0,6878376007;
123,1360000001;169,5642471313;61,3191127777;-232,7358722687;-2,8026103973; 0,8952617645;-0,1859664917;
123,1400000001;215,2152061462;-203,3882141113;-13,6933326721;-1,1467933655; 0,9202957153;-1,5079975128;
123,1440000001;-36,7627143860;-188,7059211731;223,9930629730; 0,6544589996;-0,4613399506;-1,5044212341;
123,1480000001;-238,2421493530;85,6120586395;152,9717445374; 0,3683567047;-1,2445449829;-0,2694129944;
123,1520000001;-111,1848354340;240,5798435211;-129,2805671692;-1,7929077148;-0,5316734314; 0,5388259888;
123,1560000001;168,8725948334;62,3483657837;-233,0086231232;-2,8538703918; 0,7498264313;-0,1847743988;
123,1600000001;215,6162261963;-202,7409076691;-14,7204399109;-1,1897087097; 0,7367134094;-1,6641616821;
123,1640000001;-35,8045101166;-189,3689632416;223,6135005951; 0,7724761963;-0,6759166718;-1,7821788788;
123,1680000001;-238,0826473236;84,5692157745;153,7873744965; 0,3802776337;-1,3709068298;-0,3862380981;
123,1720000001;-112,1823787689;240,6282424927;-128,3831596375;-1,7142295837;-0,4649162292; 0,5877017975;
123,1760000001;168,1153774261;63,4112358093;-233,3025932312;-2,6023387909; 0,9608268738;-0,1537799835;
123,1800000001;216,1147594452;-202,2578716278;-15,7465934753;-1,1312961578; 0,9286403656;-1,6629695892;
123,1840000001;-34,8021984100;-190,0579929352;223,2961654663; 0,8475780487;-0,6806850433;-1,8036365509;
123,1880000001;-237,9279136658;83,6424827576;154,5851230621; 0,5292892456;-1,5437602997;-0,4279613495;
123,1920000001;-113,0495071411;240,6530380249;-127,5062561035;-1,6927719116;-0,3576278687; 0,6747245789;
123,1960000001;167,3614978790;64,3482208252;-233,5324287415;-2,6857852936; 0,9477138519;-0,1525878906;
123,2000000001;216,6306972504;-201,6839981079;-16,8323516846;-1,1694431305; 0,5865097046;-1,6438961029;
123,2040000001;-33,6930751801;-190,6740665436;222,8591442108; 0,6592273712;-1,0311603546;-1,6283988953;
123,2080000001;-237,7908229828;82,6840400696;155,4191112518; 0,3337860107;-1,8656253815;-0,4351139069;
123,2120000001;-113,9721870422;240,7529354095;-126,6467571259;-1,5842914581;-0,7426738739; 0,6866455078;
123,2160000001;166,6963100433;65,2632713318;-233,7582111359;-2,6357173920; 0,8225440979; 0,0011920929;
123,2200000001;217,0817852020;-201,1828422546;-17,8265571594;-1,2588500977; 0,9942054749;-1,6272068024;
123,2240000001;-32,6514244080;-191,3096904755;222,4576473236; 0,6389617920;-0,4577636719;-1,7368793488;
123,2280000001;-237,5640869141;81,6226005554;156,2442779541; 0,3278255463;-1,5282630920;-0,4351139069;
123,2320000001;-114,9966716766;240,7505512238;-125,6752014160;-1,8906593323;-0,6997585297; 0,7116794586;
123,2360000001;165,8599376678;66,3650035858;-234,1036796570;-2,9253959656; 0,7951259613;-0,0250339508;
123,2400000001;217,5273895264;-200,5143165588;-18,9545154572;-1,4102458954; 1,0311603546;-1,8107891083;
123,2440000001;-31,6314697266;-191,9851303101;222,0466136932; 0,5972385406;-0,3838539124;-1,8489360809;
123,2480000001;-237,3890876770;80,6288719177;157,0217609406; 0,4148483276;-1,5163421631;-0,5412101746;
123,2520000001;-115,9620285034;240,7338619232;-124,7375011444;-1,6582012177;-0,8010864258; 0,6699562073;
123,2560000001;165,0130748749;67,4781799316;-234,2276573181;-2,8395652771; 0,7724761963; 0,1204013824;
123,2600000001;218,0001735687;-199,7773647308;-20,0626850128;-1,2540817261; 0,8356571198;-1,5401840210;
123,2640000001;-30,4667949677;-192,6796436310;221,5499877930; 0,8332729340;-0,7295608521;-1,8286705017;
123,2680000001;-237,1585369110;79,5934200287;157,8950881958; 0,7450580597;-1,7607212067;-0,7092952728;
123,2720000001;-116,9168949127;240,7593727112;-123,7637996674;-1,6295909882;-0,8213520050; 0,6568431854;
123,2760000001;164,2515659332;68,5374736786;-234,4772815704;-2,9432773590; 0,9906291962; 0,1943111420;
123,2800000001;218,4288501740;-199,1610527039;-21,1441516876;-1,4495849609; 1,2004375458;-1,6152858734;
123,2840000001;-29,3829441071;-193,3376789093;221,1091518402; 0,7653236389;-0,4267692566;-2,2149085999;
123,2880000001;-236,9263172150;78,4904956818;158,6973667145; 0,9322166443;-1,6510486603;-0,8618831635;
123,2920000001;-117,9196834564;240,7557964325;-122,8611469269;-1,4042854309;-0,9512901306; 0,7891654968;
123,2960000001;163,3975505829;69,5300102234;-234,7636222839;-3,1554698944; 0,8666515350; 0,6151199341;
123,3000000001;218,9126014709;-198,6379623413;-22,2201347351;-1,7130374908; 1,3279914856;-1,3279914856;
123,3040000001;-28,3031463623;-193,9747333527;220,7248210907; 0,8809566498;-0,2205371857;-2,2637844086;
123,3080000001;-236,6890907288;77,4724483490;159,5335006714; 1,1551380157;-1,7023086548;-1,0311603546;
123,3120000001;-118,7953948975;240,8068180084;-121,9441890717;-1,4019012451;-1,3864040375; 1,0371208191;
123,3160000001;162,6448631287;70,5637931824;-234,9965572357;-3,6239624023; 0,3659725189; 1,0788440704;
123,3200000001;219,3520069122;-197,9272365570;-23,3292579651;-2,1266937256; 1,2981891632;-1,3244152069;
123,3240000001;-27,1742343903;-194,5879459381;220,2281951904; 1,0371208191;-0,0536441803;-2,7835369110;
123,3280000001;-236,4244461060;76,4398574829;160,3295803070; 1,6152858734;-1,8811225891;-1,4030933380;
123,3320000001;-119,6894645691;240,8058643341;-120,9704875946;-1,0716915131;-1,4209747314; 0,9703636169;
123,3360000001;161,8409156799;71,6347694397;-235,1956367493;-3,6239624023; 0,6651878357; 1,0931491852;
123,3400000001;219,7751998901;-197,2339153290;-24,4252681732;-2,2876262665; 1,6975402832;-1,2886524200;
123,3440000001;-26,0515213013;-195,3024864197;219,7709083557; 1,1301040649; 0,1585483551;-2,9110908508;
123,3480000001;-236,1769676209;75,3204822540;161,1208915710; 1,8274784088;-1,9538402557;-1,7499923706;
123,3520000001;-120,8162307739;240,8092021942;-120,0392246246;-1,2791156769;-1,8513202667; 0,9989738464;
123,3560000001;160,8798503876;72,7412700653;-235,3975772858;-4,0924549103; 0,2717971802; 1,3303756714;
123,3600000001;220,2134132385;-196,6023445129;-25,4640579224;-2,7358531952; 1,6975402832;-1,3506412506;
123,3640000001;-25,0055789948;-195,9834098816;219,3658351898; 0,8785724640; 0,2825260162;-3,2520294189;
123,3680000001;-235,9595298767;74,3575096130;161,9806289673; 2,0897388458;-1,8334388733;-1,9574165344;
123,3720000001;-121,7265129089;240,8349514008;-119,0207004547;-1,0824203491;-1,8692016602; 1,1718273163;
123,3760000001;160,0174903870;73,8267898560;-235,6028556824;-4,2676925659; 0,4124641418; 1,3995170593;
123,3800000001;220,7481861115;-195,9264278412;-26,5779495239;-3,0243396759; 1,9240379333;-1,3875961304;
123,3840000001;-23,7653255463;-196,6435909271;218,8827991486; 1,0025501251; 0,4875659943;-3,3259391785;
123,3880000001;-235,6622219086;73,2583999634;162,7664566040; 2,4235248566;-1,9884109497;-2,0396709442;
123,3920000001;-122,6949691772;240,8268451691;-118,0899143219;-0,8690357208;-2,0265579224; 1,2040138245;
123,3960000001;159,1260433197;74,8357772827;-235,7974052429;-4,1842460632; 0,4780292511; 2,0492076874;
123,4000000001;221,0538387299;-195,3077316284;-27,7070999146;-3,1054019928; 2,0658969879;-0,9012222290;
123,4040000001;-22,6531028748;-197,2684860229;218,3089256287; 1,0013580322; 0,7712841034;-3,4499168396;
123,4080000001;-235,4104518890;72,1056461334;163,5739803314; 2,7430057526;-1,9323825836;-2,1266937256;
123,4120000001;-123,6777305603;240,8180236816;-117,0454025269;-0,7760524750;-2,4712085724; 1,4328956604;
123,4160000001;158,3328247070;76,0717391968;-236,0069751740;-4,4810771942; 0,2884864807; 2,1803379059;
123,4200000001;221,5700149536;-194,5335865021;-28,7864208221;-3,3080577850; 2,3412704468;-1,0061264038;
123,4240000001;-21,5094089508;-197,9353427887;217,8616523743; 1,0883808136; 1,1026859283;-3,8778781891;
123,4280000001;-235,1315021515;70,9583759308;164,3433570862; 3,2532215118;-2,1243095398;-2,4390220642;
123,4320000001;-124,6635913849;240,7805919647;-116,0395145416;-0,4160404205;-2,7251243591; 1,9502639771;
123,4360000001;157,4068069458;77,2051811218;-236,1481189728;-4,7743320465; 0,1990795135; 2,9337406158;
123,4400000001;221,9660282135;-193,7742233276;-29,9713611603;-3,5607814789; 2,6702880859;-0,7319450378;
123,4440000001;-20,3247070313;-198,6386775970;217,3686027527; 1,3029575348; 1,4412403107;-4,2068958282;
123,4480000001;-234,8508834839;69,9892044067;165,2090549469; 3,6430358887;-2,0086765289;-2,9194355011;
123,4520000001;-125,6127357483;240,7884597778;-115,0684356689;-0,2753734589;-2,9563903809; 1,5246868134;
123,4560000001;156,5828323364;78,1655311584;-236,3581657410;-4,8243999481; 0,00000E+000; 2,7537345886;
123,4600000001;222,4726676941;-193,1207180023;-31,1260223389;-3,9386749268; 2,7453899384;-1,1253356934;
123,4640000001;-19,2294120789;-199,2638111115;216,8297767639; 1,1169910431; 1,4090538025;-4,6932697296;
123,4680000001;-234,6391677856;68,8228607178;166,0711765289; 3,5464763641;-2,3114681244;-3,0899047852;
123,4720000001;-126,7075538635;240,7259941101;-114,0158176422;-0,3659725189;-3,3915042877; 1,9431114197;
123,4760000001;155,6739807129;79,2980194092;-236,5758419037;-5,1462650299;-0,0715255737; 3,2114982605;
123,4800000001;222,9290008545;-192,4552917480;-32,2234630585;-4,2378902435; 3,2007694244;-0,9906291962;
123,4840000001;-18,1190967560;-199,8825073242;216,2950038910; 1,0859966278; 1,7952919006;-4,7731399536;
123,4880000001;-234,3444824219;67,7695274353;166,7234897614; 3,8087368011;-2,2792816162;-3,1387805939;
123,4920000001;-127,5985240936;240,6060695648;-113,0692958832;-0,2312660217;-3,5429000854; 2,0182132721;
123,4960000001;154,7474861145;80,3091526031;-236,7084026337;-5,5313110352;-0,4327297211; 3,7205219269;
123,5000000001;223,2658863068;-191,7004585266;-33,3604812622;-4,6825408936; 2,9003620148;-0,6306171417;
123,5040000001;-16,9322490692;-200,5183696747;215,7516479492; 1,2874603271; 1,8227100372;-5,0640106201;
123,5080000001;-234,0691089630;66,5555000305;167,6373481750; 4,3153762817;-2,2661685944;-3,7276744843;
123,5120000001;-128,5617351532;240,5881881714;-111,9818687439; 0,1204013824;-3,8099288940; 2,1791458130;
123,5160000001;153,9020538330;81,4368724823;-236,8879318237;-5,5611133575;-0,4148483276; 4,1055679321;
123,5200000001;223,6812114716;-190,9229755402;-34,4939231873;-4,6777725220; 3,2067298889;-0,6723403931;
123,5240000001;-15,7244205475;-201,1783123016;215,2068614960; 1,5532970428; 2,2327899933;-5,4430961609;
123,5280000001;-233,6773872375;65,3338432312;168,4319972992; 4,8243999481;-2,3603439331;-4,0102005005;
123,5320000001;-129,6052932739;240,4701709747;-110,9092235565; 0,3767013550;-4,2867660522; 2,2470951080;
123,5360000001;152,9278755188;82,5231075287;-237,0586395264;-5,4538249969;-0,6616115570; 4,3225288391;
123,5400000001;224,0977287292;-190,2313232422;-35,6137752533;-4,6932697296; 3,3295154572;-0,6020069122;
123,5440000001;-14,6317481995;-201,7772197723;214,6952152252; 1,2099742889; 2,2041797638;-5,4025650024;
123,5480000001;-233,4020137787;64,3692016602;169,1613197327; 4,5561790466;-2,0408630371;-4,1091442108;
123,5520000001;-130,4647922516;240,3614521027;-109,9534034729; 0,2527236938;-3,7801265717; 1,8501281738;
123,5560000001;152,0414352417;83,5866928101;-237,2281551361;-5,5420398712;-0,2133846283; 4,0256977081;
123,5600000001;224,4849205017;-189,4865036011;-36,7767810822;-4,9042701721; 3,5738945007;-0,5257129669;
