QuickDAQ Data
0001-01-01 00:00:00
Notes:;;
Sample Rate:;250; Hz;
Measurement Type;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;
72,6600000000; 2,7377605438;206,2697410584;-209,9575996399;-2,8467178345;-1,7142295837; 2,4247169495;
72,6640000000;230,2541732788;-56,0867786407;-177,3433685303;-5,4311752319; 1,7571449280; 1,5652179718;
72,6680000000;139,2686367035;-242,0635223389;100,7089614868;-1,9574165344; 2,6643276215;-2,6404857635;
72,6720000000;-144,6955204010;-94,7060585022;239,4011020660; 3,3557415009;-0,4374980927;-4,7731399536;
72,6760000000;-229,1707992554;181,9999217987;47,3632812500; 2,8634071350;-3,6036968231;-1,2922286987;
72,6800000000; 2,8204917908;206,1429023743;-209,9270820618;-3,0732154846;-2,4580955505; 3,5011768341;
72,6840000000;230,2429676056;-56,1518669128;-177,2265434265;-6,9046020508; 1,8060207367; 2,6798248291;
72,6880000000;139,2033100128;-241,9922351837;100,6903648376;-2,6059150696; 3,7705898285;-3,4594535828;
72,6920000000;-144,6266174316;-94,5670604706;239,3281459808; 4,2164325714; 0,0798702240;-6,4933300018;
72,6960000000;-229,0902137756;182,0917129517;47,3339557648; 4,0316581726;-4,5776367188;-1,4746189117;
72,7000000000; 2,8579235077;206,1419487000;-209,9068164825;-3,3354759216;-3,6084651947; 4,7624111176;
72,7040000000;230,1876544952;-56,1387538910;-177,1533489227;-8,1586837769; 2,0051002502; 3,6311149597;
72,7080000000;139,1944885254;-241,9424057007;100,7277965546;-3,5130977631; 4,9376487732;-3,7205219269;
72,7120000000;-144,6292400360;-94,4919586182;239,2282485962; 4,5478343964; 0,8082389832;-7,2360038757;
72,7160000000;-229,0525436401;182,0356845856;47,2013950348; 4,8720836639;-5,2404403687;-1,6355514526;
72,7200000000; 2,8116703033;205,9905529022;-209,8307609558;-3,1089782715;-4,7874450684; 5,6338310242;
72,7240000000;230,1001548767;-56,2381744385;-177,0660877228;-9,0098381042; 1,9752979279; 4,7111511230;
72,7280000000;139,1842365265;-241,9393062592;100,7473468781;-3,9184093475; 5,8853626251;-4,0733814240;
72,7320000000;-144,5109844208;-94,4612026215;239,1929626465; 5,4085254669; 1,1074542999;-8,6045265198;
72,7360000000;-228,9624214172;182,0514202118;47,1858978271; 6,0248374939;-6,1297416687;-1,8668174744;
72,7400000000; 2,8104782104;205,9774398804;-209,7799777985;-3,3366680145;-5,6505203247; 6,6792964935;
72,7440000000;230,0477027893;-56,2372207642;-177,0250797272;-10,1792812347; 2,3424625397; 5,6087970734;
72,7480000000;139,1143798828;-241,9028282166;100,6968021393;-4,5835971832; 7,0583820343;-4,3880939484;
72,7520000000;-144,5956230164;-94,4869518280;239,1762733459; 5,6779384613; 1,7297267914;-9,5117092133;
72,7560000000;-228,9745807648;181,9674968719;47,2807884216; 6,5696239471;-6,5195560455;-2,1111965179;
72,7600000000; 2,8638839722;205,9020996094;-209,7485065460;-3,2949447632;-6,6399574280; 7,8642368317;
72,7640000000;230,0353050232;-56,1718940735;-177,0517826080;-11,0840797424; 2,6535987854; 6,5982341766;
72,7680000000;139,0595436096;-241,8217658997;100,6970405579;-5,2726268768; 8,2862377167;-4,9209594727;
72,7720000000;-144,5665359497;-94,4702625275;239,1109466553; 6,5445899963; 2,1994113922;-10,7467174530;
72,7760000000;-228,9621829987;181,9732189178;47,2078323364; 7,8260898590;-7,3277950287;-2,3710727692;
72,7800000000; 2,8386116028;205,9667110443;-209,7344398499;-3,3688545227;-7,2956085205; 8,5258483887;
72,7840000000;230,0264835358;-56,1499595642;-177,0462989807;-11,9888782501; 2,8526782990; 6,9975852966;
72,7880000000;139,0900611877;-241,7662143707;100,6736755371;-5,8805942535; 9,2482566833;-5,3274631500;
72,7920000000;-144,5076465607;-94,4192409515;239,1006946564; 7,2789192200; 2,6798248291;-11,5597248077;
72,7960000000;-228,8529872894;181,9853782654;47,1363067627; 9,1433525085;-7,7009201050;-2,6714801788;
72,8000000000; 2,9170513153;205,9068679810;-209,7909450531;-2,6774406433;-7,5864791870; 8,6843967438;
72,8040000000;230,0422191620;-56,2469959259;-176,9316196442;-11,4738941193; 2,5534629822; 7,2944164276;
72,8080000000;139,0666961670;-241,8425083160;100,8214950562;-5,2678585052; 8,5830688477;-5,1033496857;
72,8120000000;-144,5922851563;-94,3272113800;239,1126155853; 7,0142745972; 2,5379657745;-11,3749504089;
72,8160000000;-228,9190292358;182,0609569550;47,0654964447; 8,4066390991;-7,4255466461;-2,8002262115;
72,8200000000; 2,9380321503;205,8656215668;-209,8877429962;-2,7430057526;-7,3063373566; 8,3160400391;
72,8240000000;230,0612926483;-56,3440322876;-176,9609451294;-11,1806392670; 2,6059150696; 6,9749355316;
72,8280000000;139,0233039856;-241,9519424438;100,8751392365;-5,2642822266; 7,9619884491;-4,4333934784;
72,8320000000;-144,6769237518;-94,3515300751;239,1600608826; 6,3240528107; 1,9037723541;-10,0445747375;
72,8360000000;-228,9476394653;182,1076869965;46,9961166382; 7,5650215149;-7,0297718048;-2,3972988129;
72,8400000000; 3,0107498169;205,9381008148;-209,9568843842;-2,7990341187;-6,5279006958; 7,8141689301;
72,8440000000;230,1597595215;-56,4441680908;-176,9659519196;-10,6620788574; 2,4044513702; 6,4945220947;
72,8480000000;138,9813423157;-241,9674396515;100,9836196899;-5,0020217896; 7,4326992035;-4,2974948883;
72,8520000000;-144,8147296906;-94,2506790161;239,2282485962; 5,6827068329; 1,7094612122;-9,2709064484;
72,8560000000;-228,9865016937;182,2052001953;46,9272136688; 6,6256523132;-6,4098834991;-2,1171569824;
72,8600000000; 3,0951499939;205,8815956116;-210,0539207459;-2,8550624847;-5,7351589203; 6,5946578979;
72,8640000000;230,2360534668;-56,5326213837;-176,8870353699;-9,3388557434; 2,0706653595; 5,2797794342;
72,8680000000;138,9675140381;-242,0134544373;101,0916233063;-3,9029121399; 6,2668323517;-4,1890144348;
72,8720000000;-144,8488235474;-94,2358970642;239,1951084137; 5,4144859314; 1,2207031250;-8,7618827820;
72,8760000000;-229,0835380554;182,3043823242;46,8971729279; 6,0296058655;-6,0641765594;-2,1600723267;
72,8800000000; 3,0970573425;205,9478759766;-210,0765705109;-2,9754638672;-5,2392482758; 5,8043003082;
72,8840000000;230,3171157837;-56,5242767334;-176,9063472748;-8,5985660553; 2,0360946655; 4,6122074127;
72,8880000000;138,9648914337;-242,0384883881;101,1078357697;-3,7348270416; 5,4824352264;-3,9207935333;
72,8920000000;-144,8862552643;-94,1908359528;239,2525672913; 4,5680999756; 0,9882450104;-7,5423717499;
72,8960000000;-229,0673255920;182,3470592499;46,8487739563; 4,9245357513;-4,9686431885;-1,8763542175;
72,9000000000; 3,1681060791;205,9464454651;-210,2086544037;-2,6977062225;-3,9768218994; 4,5442581177;
72,9040000000;230,4120063782;-56,6403865814;-177,0391464233;-7,3313713074; 1,8119812012; 3,4475326538;
72,9080000000;138,9999389648;-242,1832084656;101,1016368866;-2,8336048126; 4,5061111450;-3,5011768341;
72,9120000000;-145,0541019440;-94,2735671997;239,3403053284; 4,3606758118; 0,4482269287;-6,7639350891;
72,9160000000;-229,1021347046;182,3682785034;46,8280315399; 4,4405460358;-4,6229362488;-1,7011165619;
72,9200000000; 3,2944679260;205,9695720673;-210,2181911469;-2,6190280914;-3,5178661346; 3,9112567902;
72,9240000000;230,5114269257;-56,5781593323;-176,9416332245;-6,6292285919; 1,7452239990; 2,6857852936;
72,9280000000;138,8986110687;-242,1042919159;101,2120246887;-2,5367736816; 4,1854381561;-3,8099288940;
72,9320000000;-145,1208591461;-94,2029953003;239,3589019775; 4,6205520630; 0,2098083496;-7,1382522583;
72,9360000000;-229,0954589844;182,4069023132;46,8180179596; 4,7361850739;-5,0401687622;-1,7869472504;
72,9400000000; 3,3557415009;205,9593200684;-210,2425098419;-2,6404857635;-3,9410591125; 4,6563148499;
72,9440000000;230,5111885071;-56,6005706787;-176,9208908081;-7,1692466736; 1,7356872559; 3,4785270691;
72,9480000000;138,8626098633;-242,1238422394;101,3064384460;-2,6810169220; 4,3177604675;-3,5226345062;
72,9520000000;-145,1692581177;-94,2447185516;239,3226623535; 4,5073032379; 0,4243850708;-6,7329406738;
72,9560000000;-229,0813922882;182,3289394379;46,6682910919; 4,4882297516;-5,1379203796;-1,3136863708;
72,9600000000; 3,4334659576;205,9531211853;-210,3095054626;-3,2353401184;-4,3582916260; 5,3751468658;
72,9640000000;230,5593490601;-56,5390586853;-176,8407821655;-8,4543228149; 2,0074844360; 4,2533874512;
72,9680000000;138,8127803802;-242,0752048492;101,3503074646;-3,4928321838; 5,3024291992;-3,8278102875;
72,9720000000;-145,1959609985;-94,1727161407;239,3321990967; 4,8971176147; 0,7081031799;-7,4148178101;
72,9760000000;-228,9309501648;182,3770999908;46,5927124023; 4,9960613251;-5,5098533630;-1,4400482178;
72,9800000000; 3,5312175751;205,8951854706;-210,3209495544;-3,1375885010;-4,6205520630; 5,8460235596;
72,9840000000;230,4692268372;-56,5638542175;-176,7432689667;-8,7165832520; 2,3484230042; 4,5132637024;
72,9880000000;138,6725902557;-242,0334815979;101,3944149017;-3,7181377411; 5,8269500732;-3,9458274841;
72,9920000000;-145,2381610870;-94,1855907440;239,2838001251; 5,1403045654; 0,9870529175;-7,8868865967;
72,9960000000;-228,9717197418;182,2721958160;46,6248989105; 5,7327747345;-5,9711933136;-1,5509128571;
73,0000000000; 3,4399032593;205,8565616608;-210,2594375610;-2,9003620148;-5,3358078003; 6,4551830292;
73,0040000000;230,3190231323;-56,5390586853;-176,7911911011;-9,4091892242; 2,2721290588; 5,2905082703;
73,0080000000;138,6110782623;-242,0170307159;101,3886928558;-4,2557716370; 6,0999393463;-3,9064884186;
73,0120000000;-145,1523303986;-94,2137241364;239,2778396606; 5,4204463959; 0,8797645569;-8,4114074707;
73,0160000000;-228,8742065430;182,2609901428;46,6256141663; 6,3204765320;-6,7913532257;-1,6152858734;
73,0200000000; 3,3934116364;205,8706283569;-210,2215290070;-3,0541419983;-6,5147876740; 7,4970722198;
73,0240000000;230,3113937378;-56,5724372864;-176,7714023590;-10,3890895844; 1,9943714142; 5,9878826141;
73,0280000000;138,7193202972;-242,0597076416;101,2854576111;-4,5359134674; 6,6852569580;-4,0495395660;
73,0320000000;-145,1828479767;-94,2037105560;239,2117977142; 5,8043003082; 1,2683868408;-8,8286399841;
73,0360000000;-228,9304733276;182,2690963745;46,6794967651; 6,9427490234;-7,1322917938;-1,6355514526;
73,0400000000; 3,3988952637;205,8618068695;-210,1008892059;-3,2782554626;-7,1632862091; 8,4459781647;
73,0440000000;230,3035259247;-56,5178394318;-176,7303943634;-11,7015838623; 2,4557113647; 7,1716308594;
73,0480000000;138,6771202087;-241,9688701630;101,2201309204;-5,5670738220; 8,3124637604;-4,6801567078;
73,0520000000;-145,1246738434;-94,1932201385;239,1583919525; 6,7925453186; 2,0503997803;-10,7872486115;
73,0560000000;-228,8684844971;182,2135448456;46,6423034668; 8,4805488586;-7,8153610229;-2,3186206818;
73,0600000000; 3,4787654877;205,7867050171;-210,1006507874;-3,0159950256;-7,7807903290; 9,2840194702;
73,0640000000;230,3013801575;-56,5028190613;-176,6817569733;-12,0592117310; 2,5689601898; 7,9083442688;
73,0680000000;138,6036872864;-241,8487071991;101,2604236603;-5,7435035706; 9,0610980988;-5,0866603851;
73,0720000000;-145,0672149658;-94,1154956818;239,0460968018; 7,0178508759; 2,5153160095;-11,4715099335;
73,0760000000;-228,7764549255;182,1858882904;46,5934276581; 8,9764595032;-8,1861019135;-2,4700164795;
73,0800000000; 3,4081935883;205,7025432587;-210,0081443787;-3,0922889709;-8,3172321320; 9,6547603607;
73,0840000000;230,2200794220;-56,6060543060;-176,6383647919;-13,0319595337; 3,0767917633; 8,1574916840;
73,0880000000;138,6046409607;-241,8553829193;101,1621952057;-6,2513351440;10,3783607483;-5,7780742645;
73,0920000000;-145,0579166412;-93,9545631409;239,0227317810; 7,7140331268; 3,1161308289;-12,5885009766;
73,0960000000;-228,7793159485;182,3229789734;46,5569496155; 9,5093250275;-8,3470344543;-2,9301643372;
73,1000000000; 3,4470558167;205,6241035461;-210,0868225098;-2,9540061951;-8,4710121155; 9,3972682953;
73,1040000000;230,2126884460;-56,7333698273;-176,6502857208;-12,6707553864; 2,6941299438; 7,8976154327;
73,1080000000;138,5653018951;-241,9090270996;101,2489795685;-5,9247016907; 9,5582008362;-5,2940845490;
73,1120000000;-145,2054977417;-93,9388275146;239,1111850739; 7,4470043182; 2,5999546051;-11,8803977966;
73,1160000000;-228,8312911987;182,3811531067;46,5362071991; 9,2196464539;-8,6355209351;-2,7227401733;
73,1200000000; 3,5612583160;205,6281566620;-210,0996971130;-3,0767917633;-8,8167190552;10,0183486938;
73,1240000000;230,2999496460;-56,8327903748;-176,5515804291;-12,8948688507; 2,5796890259; 8,5997581482;
73,1280000000;138,5059356689;-241,9729232788;101,3801097870;-6,0200691223; 9,3972682953;-5,0246715546;
73,1320000000;-145,2302932739;-93,8785076141;239,1197681427; 7,1787834167; 2,7501583099;-11,7266178131;
73,1360000000;-228,7554740906;182,5327873230;46,3943481445; 8,8298320770;-7,5495243073;-2,8598308563;
73,1400000000; 3,7009716034;205,6734561920;-210,2515697479;-2,5224685669;-7,2598457336; 8,2075595856;
73,1440000000;230,4310798645;-56,9119453430;-176,5472888947;-11,2378597260; 2,8276443481; 6,7281723022;
73,1480000000;138,4763717651;-242,0165538788;101,4328002930;-5,4204463959; 8,7797641754;-5,3167343140;
73,1520000000;-145,3213691711;-93,8317775726;239,1500473022; 6,8140029907; 2,4700164795;-11,0864639282;
73,1560000000;-228,7991046906;182,6014518738;46,4215278625; 8,1312656403;-7,4362754822;-2,4330615997;
73,1600000000; 3,6878585815;205,6944370270;-210,3009223938;-2,8729438782;-7,3075294495; 8,5449218750;
73,1640000000;230,4122447968;-56,9303035736;-176,5789985657;-11,2128257751; 2,2017955780; 6,9725513458;
73,1680000000;138,4689807892;-242,1193122864;101,5269756317;-5,1689147949; 7,2872638702;-4,5657157898;
73,1720000000;-145,4513072968;-93,8398838043;239,2389774323; 5,8567523956; 1,6593933105;-9,4401836395;
73,1760000000;-228,9063930511;182,6579570770;46,4103221893; 6,8759918213;-6,1583518982;-2,1243095398;
73,1800000000; 3,6845207214;205,7573795319;-210,3278636932;-2,8181076050;-5,6445598602; 6,8831443787;
73,1840000000;230,4782867432;-56,9155216217;-176,5868663788;-10,1649761200; 2,6059150696; 5,6397914886;
73,1880000000;138,4906768799;-242,0954704285;101,5293598175;-4,8816204071; 7,4374675751;-4,8315525055;
73,1920000000;-145,4110145569;-93,8186645508;239,2504215240; 6,1523914337; 1,7690658569;-9,8443031311;
73,1960000000;-228,9259433746;182,7011108398;46,4024543762; 6,8747997284;-6,1142444611;-2,5713443756;
73,2000000000; 3,7755966187;205,7571411133;-210,4530334473;-2,6094913483;-5,2237510681; 5,9032440186;
73,2040000000;230,6551933289;-57,0557117462;-176,7065525055;-8,3875656128; 2,0039081573; 4,6610832214;
73,2080000000;138,5447978973;-242,2637939453;101,6151905060;-3,5309791565; 5,3989887238;-3,8337707520;
73,2120000000;-145,5543041229;-93,8627719879;239,3481731415; 5,1784515381; 0,7379055023;-8,0645084381;
73,2160000000;-228,9187908173;182,7681064606;46,3380813599; 5,8519840240;-5,9664249420;-1,7809867859;
73,2200000000; 3,8750171661;205,6968212128;-210,4923725128;-2,7382373810;-5,3405761719; 6,3610076904;
73,2240000000;230,6268215179;-57,1491718292;-176,5904426575;-8,7773799896; 2,0265579224; 4,9078464508;
73,2280000000;138,4208202362;-242,2475814819;101,7348766327;-3,9303302765; 5,8698654175;-4,2521953583;
73,2320000000;-145,6475257874;-93,7321186066;239,3789291382; 4,7457218170; 1,2576580048;-8,2135200500;
73,2360000000;-228,9655208588;182,9459667206;46,2512969971; 4,6372413635;-4,2653083801;-2,3043155670;
73,2400000000; 4,0085315704;205,8215141296;-210,6959819794;-2,3055076599;-2,9850006104; 3,2329559326;
73,2440000000;230,8421134949;-57,3005676270;-176,6362190247;-5,6052207947; 1,1157989502; 2,2363662720;
73,2480000000;138,4370326996;-242,4099445343;101,9594669342;-2,0873546600; 2,2649765015;-2,0766258240;
73,2520000000;-145,8325386047;-93,6641693115;239,5956516266; 2,1672248840;-0,5173683167;-3,4260749817;
73,2560000000;-229,0785312653;183,0942630768;46,2081432343; 1,3780593872;-2,7024745941;-0,6866455078;
73,2600000000; 4,0183067322;205,9202194214;-210,8333110809;-2,4390220642;-1,2564659119; 1,6677379608;
73,2640000000;230,9949398041;-57,2829246521;-176,6977310181;-3,6907196045; 1,1348724365; 0,5078315735;
73,2680000000;138,5357379913;-242,5384521484;102,0312309265;-0,9977817535; 0,6616115570;-1,7297267914;
73,2720000000;-145,8992958069;-93,8956737518;239,7041320801; 0,4696846008;-1,2147426605;-1,1360645294;
73,2760000000;-229,1491031647;183,0267906189;46,1874008179;-0,6520748138;-1,4781951904; 0,4506111145;
73,2800000000; 4,1074752808;205,9755325317;-210,9899520874;-2,6321411133; 0,2133846283; 0,3886222839;
73,2840000000;231,0326099396;-57,2128295898;-176,7954826355;-2,4080276489; 1,3458728790;-0,8559226990;
73,2880000000;138,4472846985;-242,5286769867;102,0338535309;-0,3647804260; 0,5984306335;-1,5974044800;
73,2920000000;-146,0814476013;-93,8143730164;239,7713661194; 0,5698204041;-1,2159347534;-0,7998943329;
73,2960000000;-229,2301654816;183,0682754517;46,1575984955;-0,8964538574;-1,4638900757; 0,4541873932;
73,3000000000; 4,1854381561;205,8804035187;-210,9882831573;-2,4890899658; 0,1204013824; 0,4291534424;
73,3040000000;231,0750484467;-57,3174953461;-176,6958236694;-2,2184848785; 1,0585784912;-0,9608268738;
73,3080000000;138,2963657379;-242,5138950348;102,0498275757;-0,3278255463; 0,2586841583;-1,7285346985;
73,3120000000;-146,0955142975;-93,7945842743;239,6919727325; 0,5304813385;-1,3482570648;-0,9322166443;
73,3160000000;-229,1502952576;183,0432415009;46,1437702179;-0,6353855133;-1,4615058899; 0,3981590271;
73,3200000000; 4,1878223419;205,9042453766;-210,9825611115;-2,3162364960; 0,0774860382; 0,3004074097;
73,3240000000;231,0757637024;-57,3239326477;-176,7218112946;-2,0051002502; 1,0192394257;-1,0526180267;
73,3280000000;138,4382247925;-242,5477504730;102,0298004150;-0,2217292786; 0,3325939178;-1,8835067749;
73,3320000000;-146,0316181183;-93,7736034393;239,6519184113; 0,5102157593;-1,1765956879;-0,9071826935;
73,3360000000;-229,1429042816;183,1393241882;46,0705757141;-0,7891654968;-1,5687942505; 0,3790855408;
73,3400000000; 4,2514801025;205,8994770050;-211,0147476196;-2,3388862610;-0,0143051147; 0,2586841583;
73,3440000000;231,0564517975;-57,4014186859;-176,6903400421;-2,2804737091; 1,1670589447;-1,0693073273;
73,3480000000;138,2899284363;-242,5317764282;102,1351814270;-0,4518032074; 0,3075599670;-1,9669532776;
73,3520000000;-146,1615562439;-93,6758518219;239,6776676178; 0,2264976501;-1,4376640320;-1,1062622070;
73,3560000000;-229,1426658630;183,1734180450;46,0157394409;-0,9524822235;-1,5151500702; 0,3337860107;
73,3600000000; 4,3091773987;205,8143615723;-211,0474109650;-2,4700164795;-0,1025199890; 0,1692771912;
73,3640000000;231,1172485352;-57,4216842651;-176,6183376312;-2,2196769714; 0,9059906006;-1,0704994202;
73,3680000000;138,2503509521;-242,5007820129;102,1888256073;-0,5364418030; 0,1096725464;-1,8775463104;
73,3720000000;-146,1908817291;-93,6403274536;239,6569252014; 0,4589557648;-1,2981891632;-1,0681152344;
73,3760000000;-229,1631698608;183,1579208374;46,0174083710;-0,7247924805;-1,1718273163; 0,1251697540;
73,3800000000; 4,3506622314;205,8777809143;-211,0524177551;-2,5904178619; 0,1311302185; 0,0083446503;
