QuickDAQ Data
0001-01-01 00:00:00
Notes:;;
Sample Rate:;250; Hz;
Measurement Type;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;
116,5000000001;-32,5996875763;222,2690582275;-190,0238990784;-2,3555755615;-1,9824504852; 2,1243095398;
116,5040000001;217,0889377594;-20,4012393951;-198,8978385925;-5,0747394562; 1,0740756989; 1,6844272614;
116,5080000001;166,4710044861;-235,8486652374;67,7025318146;-2,2649765015; 2,3996829987;-2,4771690369;
116,5120000001;-114,9487495422;-126,3177394867;240,4606342316; 2,5200843811;-0,0572204590;-4,1866302490;
116,5160000001;-237,8365993500;156,6181182861;81,0272693634; 2,4676322937;-3,1971931458;-1,1503696442;
116,5200000001;-32,0909023285;222,0110893250;-190,2809143066;-2,1684169769;-2,4390220642; 2,6321411133;
116,5240000001;217,3132896423;-20,9360122681;-198,5847949982;-5,4109096527; 1,2183189392; 2,2113323212;
116,5280000001;166,0282611847;-235,9409332275;68,2220458984;-2,5022029877; 2,8967857361;-2,4461746216;
116,5320000001;-115,3781414032;-125,8630752563;240,4799461365; 2,6810169220; 0,3540515900;-5,0115585327;
116,5360000001;-237,6296520233;157,0076942444;80,4972648621; 2,8383731842;-3,1006336212;-1,6093254089;
116,5400000001;-31,5804481506;221,7984199524;-190,6096935272;-2,2745132446;-2,6619434357; 2,9098987579;
116,5440000001;217,4868583679;-21,3971138000;-198,2774734497;-5,8138370514; 1,1003017426; 2,4425983429;
116,5480000001;165,6625270844;-236,0527515411;68,6876773834;-2,6750564575; 3,0386447906;-2,5892257690;
116,5520000001;-115,7622337341;-125,4265308380;240,4594421387; 2,7251243591; 0,5424022675;-5,2881240845;
116,5560000001;-237,5197410584;157,3703289032;79,9882411957; 3,1268596649;-3,2866001129;-1,7940998077;
116,5600000001;-31,0738086700;221,6000556946;-190,9050941467;-1,9526481628;-2,8264522552; 3,1769275665;
116,5640000001;217,6749706268;-21,8827724457;-197,9460716248;-5,8341026306; 1,4328956604; 2,7322769165;
116,5680000001;165,2343273163;-236,1145019531;69,2079067230;-2,9897689819; 3,6823749542;-2,6369094849;
116,5720000001;-116,3029670715;-124,9759197235;240,5099868774; 2,8526782990; 0,6890296936;-5,5015087128;
116,5760000001;-237,3955249786;157,7153205872;79,5280933380; 3,4177303314;-3,4427642822;-1,7368793488;
116,5800000001;-30,4744243622;221,3392257690;-191,2147998810;-2,2292137146;-2,8395652771; 3,3998489380;
116,5840000001;217,8747653961;-22,5610733032;-197,6511478424;-6,3014030457; 1,3697147369; 3,0207633972;
116,5880000001;164,8089885712;-236,2496852875;69,6864128113;-2,8836727142; 3,5572052002;-2,6535987854;
116,5920000001;-116,7187690735;-124,3433952332;240,4778003693; 3,1185150146; 0,5435943604;-5,6254863739;
116,5960000001;-237,2708320618;158,2870483398;79,0393352509; 3,5512447357;-3,7026405334;-1,9228458405;
116,6000000001;-29,9799442291;221,1153507233;-191,4610862732;-1,9454956055;-3,3175945282; 3,4105777740;
116,6040000001;218,1513309479;-23,1890678406;-197,3049640656;-5,8472156525; 1,1765956879; 3,0863285065;
116,6080000001;164,4077301025;-236,3915443420;70,2245235443;-2,6953220367; 3,2854080200;-2,4044513702;
116,6120000001;-117,2826290131;-123,8937377930;240,4737472534; 2,6309490204; 0,3647804260;-5,1009654999;
116,6160000001;-237,1594905853;158,6661338806;78,5129070282; 3,0362606049;-3,4022331238;-1,7499923706;
116,6200000001;-29,3982028961;220,8554744720;-191,8261051178;-2,2697448730;-2,7430057526; 3,0612945557;
116,6240000001;218,3449268341;-23,7393379211;-196,9723701477;-6,0057640076; 1,3649463654; 2,4926662445;
116,6280000001;164,0098094940;-236,5987300873;70,7402229309;-2,9015541077; 3,2210350037;-2,6082992554;
116,6320000001;-117,7654266357;-123,4405040741;240,4756546021; 2,5498867035; 0,4243850708;-5,0079822540;
116,6360000001;-237,1215820313;159,1486930847;77,9061317444; 2,8300285339;-3,1650066376;-1,5473365784;
116,6400000001;-28,8774967194;220,6552028656;-192,2688484192;-2,1469593048;-2,6655197144; 2,9540061951;
116,6440000001;218,6484336853;-24,3179798126;-196,6965198517;-5,5229663849; 1,0955333710; 2,3376941681;
116,6480000001;163,6178493500;-236,7022037506;71,3121891022;-2,4747848511; 2,8252601624;-2,4831295013;
116,6520000001;-118,2570457459;-122,8396892548;240,5273914337; 2,4819374084; 0,2193450928;-4,5418739319;
116,6560000001;-237,0088100433;159,6767902374;77,3980617523; 2,6166439056;-2,6690959930;-1,4102458954;
116,6600000001;-28,3205509186;220,4847335815;-192,6100254059;-1,9788742065;-2,0408630371; 2,4306774139;
116,6640000001;218,8677787781;-24,9006748199;-196,3720321655;-5,2046775818; 1,1456012726; 2,0146369934;
116,6680000001;163,2440090179;-236,8812561035;71,8331336975;-2,2828578949; 2,7847290039;-2,4569034576;
116,6720000001;-118,7207698822;-122,4262714386;240,5190467834; 2,4843215942; 0,2515316010;-4,3189525604;
116,6760000001;-236,9253635406;159,9974632263;76,9543647766; 2,3770332336;-2,6774406433;-1,3208389282;
116,6800000001;-27,7466773987;220,2932834625;-192,8818225861;-2,0313262939;-1,8465518951; 2,2840499878;
116,6840000001;219,1569805145;-25,4502296448;-196,0961818695;-4,7338008881; 1,3053417206; 1,7094612122;
116,6880000001;162,8470420837;-237,0116710663;72,4029541016;-2,0647048950; 2,2864341736;-2,1088123322;
116,6920000001;-119,2104816437;-121,9751834869;240,6029701233; 2,1851062775;-0,1609325409;-3,6287307739;
116,6960000001;-236,8278503418;160,4559421539;76,3382911682; 2,0277500153;-2,6142597198;-1,0669231415;
116,7000000001;-27,0826816559;220,0014591217;-193,3033466339;-2,0217895508;-1,7237663269; 1,9907951355;
116,7040000001;219,4495201111;-26,1080265045;-195,7411766052;-4,1007995605; 1,1694431305; 1,0430812836;
116,7080000001;162,3580455780;-237,0963096619;72,9331970215;-1,6713142395; 2,0492076874;-2,2542476654;
116,7120000001;-119,7960376740;-121,4528083801;240,5960559845; 2,0694732666;-0,3004074097;-3,5190582275;
116,7160000001;-236,7439270020;160,8676910400;75,8688449860; 1,9431114197;-2,7239322662;-0,9429454803;
116,7200000001;-26,6013145447;219,8164463043;-193,5932636261;-2,0360946655;-1,5699863434; 2,2542476654;
116,7240000001;219,6838855743;-26,6292095184;-195,4441070557;-4,5168399811; 1,4424324036; 1,5699863434;
116,7280000001;161,9672775269;-237,2310161591;73,3883380890;-1,7249584198; 2,1278858185;-2,3984909058;
116,7320000001;-120,2213764191;-120,9533214569;240,5915260315; 2,2828578949;-0,4088878632;-3,9446353912;
116,7360000001;-236,5620136261;161,3101959229;75,3633975983; 1,9729137421;-2,8157234192;-1,1897087097;
116,7400000001;-26,0367393494;219,5117473602;-193,9189434052;-2,5045871735;-1,9049644470; 2,0527839661;
116,7440000001;219,8631763458;-27,1728038788;-195,1360702515;-4,9030780792; 1,3291835785; 1,5413761139;
116,7480000001;161,5617275238;-237,3516559601;73,9467144012;-1,8572807312; 2,4449825287;-2,3841857910;
116,7520000001;-120,7292079926;-120,5048561096;240,5838966370; 2,2113323212;-0,0476837158;-3,9899349213;
116,7560000001;-236,5131378174;161,7560386658;74,7344493866; 2,0980834961;-2,7132034302;-1,0251998901;
116,7600000001;-25,5231857300;219,3546295166;-194,3218708038;-2,2959709167;-1,8560886383; 2,4354457855;
116,7640000001;220,0794219971;-27,7378559113;-194,7758197784;-5,0270557404; 1,1968612671; 1,7940998077;
116,7680000001;161,1490249634;-237,5187873840;74,5351314545;-2,1314620972; 2,2602081299;-2,3925304413;
116,7720000001;-121,2470531464;-119,9977397919;240,5612468719; 2,0229816437;-0,0905990601;-3,9207935333;
116,7760000001;-236,3696098328;162,1518135071;74,2042064667; 1,8858909607;-2,5820732117;-1,0335445404;
116,7800000001;-24,8823165894;219,1212177277;-194,6120262146;-2,3412704468;-1,6677379608; 2,1588802338;
116,7840000001;220,3557491302;-28,3157825470;-194,4551467896;-4,8100948334; 1,2814998627; 1,4841556549;
116,7880000001;160,7365608215;-237,6074790955;75,0660896301;-1,8858909607; 1,9526481628;-2,1922588348;
116,7920000001;-121,7322349548;-119,4903850555;240,6103610992; 2,0503997803;-0,4303455353;-3,4809112549;
116,7960000001;-236,2954616547;162,5614166260;73,6870765686; 1,7189979553;-2,5534629822;-0,8380413055;
116,8000000001;-24,3439674377;218,8861370087;-194,9563026428;-2,3162364960;-1,5962123871; 1,9788742065;
116,8040000001;220,5975055695;-28,8610458374;-194,1514015198;-4,5943260193; 1,3947486877; 1,3029575348;
116,8080000001;160,3748798370;-237,6914024353;75,5767822266;-1,8203258514; 2,2959709167;-2,3651123047;
116,8120000001;-122,1568584442;-119,0264225006;240,6377792358; 2,4437904358;-0,2717971802;-3,8576126099;
116,8160000001;-236,1440658569;162,9889011383;73,1747150421; 2,2423267365;-2,9051303864;-1,0740756989;
116,8200000001;-23,8006114960;218,7004089355;-195,3287124634;-2,1255016327;-1,9836425781; 2,2268295288;
116,8240000001;220,8166122437;-29,3941497803;-193,8257217407;-4,8875808716; 1,3804435730; 1,5461444855;
116,8280000001;159,9049568176;-237,7941608429;76,1039257050;-2,0956993103; 2,4652481079;-2,2888183594;
116,8320000001;-122,6625442505;-118,5598373413;240,5927181244; 2,3210048676;-0,2717971802;-3,8206577301;
116,8360000001;-236,0846996307;163,3985042572;72,6482868195; 2,1791458130;-2,8252601624;-0,9810924530;
116,8400000001;-23,2963562012;218,4162139893;-195,6138610840;-2,1862983704;-1,8143653870; 2,0945072174;
116,8440000001;221,0395336151;-29,9832820892;-193,4401988983;-4,9281120300; 1,4245510101; 1,3327598572;
116,8480000001;159,4882011414;-237,9684448242;76,6875743866;-1,8560886383; 2,5510787964;-2,3698806763;
116,8520000001;-123,1334209442;-118,0229187012;240,6015396118; 2,4473667145;-0,1049041748;-3,8862228394;
116,8560000001;-235,9166145325;163,8305187225;72,1216201782; 2,3043155670;-2,8777122498;-0,8749961853;
116,8600000001;-22,6831436157;218,1458473206;-195,9176063538;-2,1851062775;-1,9359588623; 2,5057792664;
116,8640000001;221,2533950806;-30,5476188660;-193,1219100952;-5,1498413086; 1,3625621796; 1,7869472504;
116,8680000001;159,0616703033;-238,0487918854;77,1872997284;-2,0575523376; 2,4545192719;-2,2923946381;
116,8720000001;-123,5849857330;-117,5231933594;240,6415939331; 2,5451183319;-0,0905990601;-4,0459632874;
116,8760000001;-235,7788085938;164,2398834229;71,5816020966; 2,3579597473;-2,6965141296;-1,0323524475;
116,8800000001;-22,0830440521;217,9245948792;-196,3007450104;-2,1529197693;-1,8203258514; 2,2578239441;
116,8840000001;221,5173244476;-31,1331748962;-192,8319931030;-4,6038627625; 1,3303756714; 1,3911724091;
116,8880000001;158,6630344391;-238,1603717804;77,7330398560;-1,7786026001; 2,2876262665;-2,3102760315;
116,8920000001;-124,1168975830;-116,9805526733;240,6356334686; 2,5522708893;-0,3576278687;-3,9660930634;
116,8960000001;-235,6901168823;164,7269725800;71,0175037384; 2,4950504303;-3,0720233917;-1,0156631470;
116,9000000001;-21,5671062469;217,6949977875;-196,5689659119;-2,1123886108;-2,1886825562; 2,6178359985;
116,9040000001;221,6947078705;-31,7428112030;-192,4245357513;-5,1665306091; 1,2624263763; 1,9955635071;
116,9080000001;158,1971645355;-238,2998466492;78,3145427704;-2,2208690643; 2,6702880859;-2,3710727692;
116,9120000001;-124,5970726013;-116,4824962616;240,6227588654; 2,3519992828; 0,2110004425;-4,0495395660;
116,9160000001;-235,5561256409;165,1017665863;70,4519748688; 2,1147727966;-2,6440620422;-0,9238719940;
116,9200000001;-20,9670066833;217,4413204193;-196,9659328461;-2,3043155670;-1,7821788788; 2,5177001953;
116,9240000001;221,9629287720;-32,2217941284;-192,1479701996;-5,1081180573; 1,3446807861; 1,7154216766;
116,9280000001;157,7768325806;-238,3296489716;78,8371562958;-2,0122528076; 2,5177001953;-2,3913383484;
116,9320000001;-125,1080036163;-115,9913539886;240,6020164490; 2,6142597198;-0,0107288361;-4,0912628174;
116,9360000001;-235,4338169098;165,5173301697;69,9152946472; 2,5558471680;-2,8407573700;-0,9858608246;
116,9400000001;-20,3547477722;217,1363830566;-197,2534656525;-2,1290779114;-2,0349025726; 2,5665760040;
116,9440000001;222,2034931183;-32,7813625336;-191,7662620544;-4,9877166748; 1,3959407806; 1,8382072449;
116,9480000001;157,3345661163;-238,4152412415;79,3292522430;-2,1016597748; 2,4759769440;-2,6655197144;
116,9520000001;-125,5409717560;-115,4429912567;240,5676841736; 2,7096271515;-0,1358985901;-4,3225288391;
116,9560000001;-235,2235317230;165,9269332886;69,3686008453; 2,6273727417;-2,8657913208;-1,0776519775;
116,9600000001;-19,8490619659;216,9263362885;-197,5862979889;-2,2423267365;-2,1648406982; 2,5033950806;
116,9640000001;222,3157882690;-33,4103107452;-191,3855075836;-5,4287910461; 1,3208389282; 1,8954277039;
116,9680000001;156,8112373352;-238,5871410370;79,9238681793;-2,1195411682; 2,5749206543;-2,5093555450;
116,9720000001;-126,0771751404;-114,9566173553;240,5374050140; 2,6106834412;-0,0751018524;-4,3904781342;
116,9760000001;-235,0771427155;166,2478446960;68,8114166260; 2,4592876434;-2,9349327087;-1,2028217316;
116,9800000001;-19,2537307739;216,6287899017;-197,8576183319;-2,3567676544;-2,0551681519; 2,5939941406;
116,9840000001;222,5189208984;-33,9570045471;-191,0681724548;-5,6099891663; 1,5127658844; 2,0790100098;
116,9880000001;156,4838886261;-238,6105060577;80,3563594818;-2,4902820587; 2,8920173645;-2,6810169220;
116,9920000001;-126,4324188232;-114,4280433655;240,4513359070; 2,6988983154; 0,1561641693;-4,8255920410;
116,9960000001;-234,9476814270;166,6464805603;68,3100223541; 2,7728080750;-3,0219554901;-1,4030933380;
117,0000000001;-18,7885761261;216,4492607117;-198,1065273285;-2,1684169769;-2,3865699768; 2,7346611023;
117,0040000001;222,6066589355;-34,3744754791;-190,6967163086;-5,2475929260; 1,2695789337; 2,1362304688;
117,0080000001;156,0418605804;-238,6562824249;80,8334350586;-2,0968914032; 2,6333332062;-2,4187564850;
117,0120000001;-126,9040107727;-114,0639781952;240,4689788818; 2,6750564575;-0,1597404480;-4,4310092926;
117,0160000001;-234,8191738129;166,9437885284;67,8291320801; 2,5248527527;-3,4558773041;-1,0681152344;
117,0200000001;-18,2399749756;216,2096500397;-198,4159946442;-2,4473667145;-2,6488304138; 2,9003620148;
117,0240000001;222,8274345398;-34,8756313324;-190,3917789459;-5,5766105652; 1,2576580048; 2,0229816437;
117,0280000001;155,5631160736;-238,7042045593;81,3810825348;-2,3794174194; 3,0565261841;-2,6965141296;
117,0320000001;-127,3593902588;-113,5592460632;240,4530048370; 2,7298927307; 0,2598762512;-4,6789646149;
117,0360000001;-234,6358299255;167,3657894135;67,2950744629; 2,9885768890;-3,2234191895;-1,1801719666;
117,0400000001;-17,7257061005;215,9490585327;-198,7009048462;-2,1076202393;-2,4425983429; 2,9265880585;
117,0440000001;223,0391502380;-35,4423522949;-190,0217533112;-5,5098533630; 1,4281272888; 2,2006034851;
117,0480000001;155,2002429962;-238,9144897461;81,8688869476;-2,4938583374; 2,8765201569;-2,5880336761;
117,0520000001;-127,7978420258;-113,1181716919;240,4127120972; 2,7263164520;-0,1227855682;-4,4775009155;
117,0560000001;-234,5178127289;167,7622795105;66,7257308960; 2,9921531677;-3,4511089325;-1,0025501251;
117,0600000001;-17,1411037445;215,6739234924;-199,0277767181;-2,3567676544;-2,6690959930; 3,1590461731;
117,0640000001;223,2165336609;-36,0779762268;-189,6314620972;-5,8770179749; 1,5294551849; 2,2709369659;
117,0680000001;154,6952724457;-238,9333248138;82,4303627014;-2,3436546326; 3,4093856812;-2,7632713318;
117,0720000001;-128,2770633698;-112,5147342682;240,3604984283; 3,0851364136; 0,2813339233;-4,9078464508;
117,0760000001;-234,3111038208;168,1334972382;66,1349296570; 2,9623508453;-3,5679340363;-1,1134147644;
117,0800000001;-16,5302753448;215,3501510620;-199,3660926819;-2,4950504303;-2,7453899384; 3,1709671021;
117,0840000001;223,4778404236;-36,7083549500;-189,2907619476;-5,7733058929; 1,3887882233; 2,1636486053;
117,0880000001;154,1733741760;-239,0177249908;83,0066204071;-2,4676322937; 3,2043457031;-2,9361248016;
117,0920000001;-128,8812160492;-111,9375228882;240,3390407562; 2,9385089874; 0,2908706665;-5,0926208496;
117,0960000001;-234,1506481171;168,5690879822;65,5937194824; 3,2007694244;-3,4236907959;-1,1146068573;
117,1000000001;-15,8805847168;215,1205539703;-199,6378898621;-2,2351741791;-2,7382373810; 3,4260749817;
117,1040000001;223,6723899841;-37,1944904327;-188,9357566834;-6,0594081879; 1,5950202942; 2,3651123047;
117,1080000001;153,7966728210;-239,0739917755;83,5247039795;-2,7966499329; 3,4856796265;-2,8944015503;
117,1120000001;-129,2810440063;-111,4771366119;240,3309345245; 3,0577182770; 0,3373622894;-5,2535533905;
117,1160000001;-234,0610027313;168,9112186432;64,9907588959; 3,3533573151;-3,6716461182;-1,4305114746;
117,1200000001;-15,3164863586;214,8709297180;-200,0260353088;-2,1886825562;-3,0052661896; 3,3593177795;
117,1240000001;223,9315509796;-37,6660823822;-188,5917186737;-5,8639049530; 1,3554096222; 2,5379657745;
117,1280000001;153,3014774323;-239,1641139984;84,1395854950;-2,5606155396; 3,2114982605;-2,5999546051;
117,1320000001;-129,8666000366;-110,9175682068;240,3635978699; 3,0422210693; 0,1585483551;-4,9960613251;
117,1360000001;-233,9029312134;169,2984104156;64,4493103027; 3,0529499054;-3,6048889160;-1,3184547424;
117,1400000001;-14,7492885590;214,5500183105;-200,2818584442;-2,6428699493;-3,0517578125; 3,6454200745;
117,1440000001;224,1291999817;-38,2816791534;-188,1291866302;-6,6184997559; 1,5234947205; 3,0457973480;
117,1480000001;152,8551578522;-239,2792701721;84,6428871155;-2,9850006104; 3,6156177521;-2,6440620422;
117,1520000001;-130,3455829620;-110,3689670563;240,2076721191; 2,9850006104; 0,2777576447;-5,3167343140;
117,1560000001;-233,7441444397;169,7754859924;63,8728141785; 3,0410289764;-3,5965442657;-1,5532970428;
117,1600000001;-14,1360759735;214,2384052277;-200,5875110626;-2,3901462555;-2,8383731842; 3,2627582550;
117,1640000001;224,3041992188;-38,8495922089;-187,7877712250;-6,0558319092; 1,5807151794; 2,5773048401;
117,1680000001;152,3389816284;-239,3085956573;85,1624011993;-2,7835369110; 3,5381317139;-2,8192996979;
117,1720000001;-130,8312416077;-109,8785400391;240,2036190033; 3,1530857086; 0,2539157867;-5,3381919861;
117,1760000001;-233,5081100464;170,0766086578;63,2715225220; 3,1411647797;-3,6180019379;-1,5616416931;
117,1800000001;-13,4801864624;213,9556407928;-200,9708881378;-2,5224685669;-2,7561187744; 3,3199787140;
117,1840000001;224,5519161224;-39,4754409790;-187,4418258667;-6,0546398163; 1,6021728516; 2,5248527527;
117,1880000001;151,8547534943;-239,3498420715;85,7212543488;-2,4950504303; 3,4511089325;-2,8586387634;
117,1920000001;-131,3865184784;-109,3082427979;240,2226924896; 3,0529499054; 0,1215934753;-5,2821636200;
117,1960000001;-233,4256172180;170,5701351166;62,7324581146; 3,0386447906;-3,5858154297;-1,5139579773;
117,2000000001;-12,9344463348;213,7467861176;-201,2832164764;-2,3007392883;-2,7680397034; 3,2258033752;
