QuickDAQ Data
0001-01-01 00:00:00
Notes:;;
Sample Rate:;250; Hz;
Measurement Type;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;
97,2360000000;211,9600772858;-206,6869735718;-7,0581436157;-3,6537647247; 2,9730796814;-1,3065338135;
97,2400000000;-42,9275035858;-183,9654445648;225,9645462036; 1,6534328461; 1,3983249664;-4,6288967133;
97,2440000000;-238,8043403625;92,0443534851;147,3090648651; 3,4856796265;-2,6285648346;-2,7287006378;
97,2480000000;-105,1788330078;239,7012710571;-134,9110603333;-0,6055831909;-3,4260749817; 1,8632411957;
97,2520000000;173,2685565948;55,0365447998;-230,7505607605;-5,1212310791; 0,0381469727; 2,6047229767;
97,2560000000;212,1055126190;-206,6507339478;-7,3099136353;-3,7002563477; 2,8860569000;-1,3649463654;
97,2600000000;-42,7105426788;-184,1952800751;225,9635925293; 1,2159347534; 1,1730194092;-4,2438507080;
97,2640000000;-238,8017177582;91,7479991913;147,5152969360; 2,8836727142;-2,4175643921;-2,2912025452;
97,2680000000;-105,4189205170;239,7322654724;-134,6952915192;-1,1038780212;-3,0088424683; 2,0170211792;
97,2720000000;173,0408668518;55,3543567657;-230,7796478271;-5,2058696747; 0,3123283386; 2,7954578400;
97,2760000000;212,2142314911;-206,4306735992;-7,5802803040;-3,6859512329; 2,9981136322;-1,3458728790;
97,2800000000;-42,4170494080;-184,3814849854;225,8219718933; 1,4269351959; 1,3732910156;-4,5430660248;
97,2840000000;-238,7413978577;91,4967060089;147,7165222168; 3,3235549927;-2,5713443756;-2,5439262390;
97,2880000000;-105,6210994720;239,8099899292;-134,5357894897;-0,6675720215;-3,3831596375; 2,0515918732;
97,2920000000;172,9075908661;55,6035041809;-230,8576107025;-4,9293041229; 0,1668930054; 2,8789043427;
97,2960000000;212,3308181763;-206,2749862671;-7,8401565552;-3,6525726318; 2,9742717743;-1,3852119446;
97,3000000000;-42,0935153961;-184,5316886902;225,6956100464; 1,3756752014; 1,2195110321;-4,6813488007;
97,3040000000;-238,6713027954;91,1848545074;147,9945182800; 3,3831596375;-2,6679039001;-2,6190280914;
97,3080000000;-105,9737205505;239,7913932800;-134,1636180878;-0,5602836609;-3,5285949707; 2,4294853210;
97,3120000000;172,6787090302;55,9353828430;-230,9777736664;-4,8696994781;-0,0035762787; 3,0684471130;
97,3160000000;212,5537395477;-206,1350345612;-8,1577301025;-3,4737586975; 2,8622150421;-1,2791156769;
97,3200000000;-41,8722629547;-184,7188472748;225,6658077240; 1,6677379608; 1,1968612671;-4,7588348389;
97,3240000000;-238,6670112610;91,0272598267;148,2093334198; 3,6549568176;-2,5367736816;-2,7680397034;
97,3280000000;-106,1391830444;239,8428916931;-134,0005397797;-0,4839897156;-3,0326843262; 2,0813941956;
97,3320000000;172,4753379822;56,2067031860;-231,0342788696;-5,0187110901; 0,3778934479; 2,8920173645;
97,3360000000;212,5804424286;-205,9574127197;-8,4183216095;-3,6704540253; 2,8991699219;-1,2278556824;
97,3400000000;-41,6359901428;-184,9589347839;225,5783081055; 1,2397766113; 1,3232231140;-4,4822692871;
97,3440000000;-238,6786937714;90,8224582672;148,4470367432; 2,9456615448;-2,3388862610;-2,5260448456;
97,3480000000;-106,3818931580;239,8962974548;-133,8653564453;-1,0895729065;-2,8395652771; 1,8680095673;
97,3520000000;172,3797321320;56,4055442810;-231,1351299286;-5,1689147949; 0,5233287811; 2,7453899384;
97,3560000000;212,6998901367;-205,8491706848;-8,6281299591;-3,7562847137; 3,1805038452;-1,3315677643;
97,3600000000;-41,3823127747;-185,0547790527;225,4903316498; 1,3506412506; 1,3673305511;-4,3320655823;
97,3640000000;-238,5861873627;90,5177593231;148,6322879791; 3,1983852386;-2,4425983429;-2,2244453430;
97,3680000000;-106,6300868988;239,8934364319;-133,6181163788;-0,9608268738;-3,2591819763; 2,1898746490;
97,3720000000;172,2033023834;56,6508769989;-231,2023639679;-5,3727626801; 0,0751018524; 3,0112266541;
97,3760000000;212,8515243530;-205,7318687439;-8,8436603546;-3,6275386810; 3,0338764191;-1,2028217316;
97,3800000000;-41,2096977234;-185,1475238800;225,4326343536; 1,5616416931; 1,4078617096;-4,6443939209;
97,3840000000;-238,5380268097;90,3069972992;148,7834453583; 3,5333633423;-2,4735927582;-2,8300285339;
97,3880000000;-106,7769527435;239,8855686188;-133,4288120270;-0,4482269287;-3,2651424408; 2,0098686218;
97,3920000000;172,0292568207;56,8563938141;-231,2290668488;-5,0222873688; 0,1096725464; 3,2091140747;
97,3960000000;213,0455970764;-205,6057453156;-9,1617107391;-3,8146972656; 2,9993057251;-0,9775161743;
97,4000000000;-40,8329963684;-185,3976249695;225,3255844116; 1,4114379883; 1,2028217316;-4,3094158173;
97,4040000000;-238,5766506195;90,0406837463;149,0514278412; 3,2913684845;-2,3555755615;-2,5093555450;
97,4080000000;-107,0582866669;239,8948669434;-133,2390308380;-0,8022785187;-3,0255317688; 1,9896030426;
97,4120000000;171,8711853027;57,0540428162;-231,3191890717;-5,1701068878; 0,2396106720; 2,8204917908;
97,4160000000;213,0887508392;-205,4579257965;-9,3712806702;-3,6716461182; 2,9063224792;-1,3256072998;
97,4200000000;-40,6677722931;-185,5046749115;225,2287864685; 1,3244152069; 1,1479854584;-4,3427944183;
97,4240000000;-238,5289669037;89,8926258087;149,2147445679; 3,1483173370;-2,5439262390;-2,5808811188;
97,4280000000;-107,2700023651;239,9654388428;-133,0015659332;-0,9727478027;-3,2436847687; 1,8477439880;
97,4320000000;171,7443466187;57,3718547821;-231,3666343689;-5,1748752594; 0,0107288361; 2,8145313263;
97,4360000000;213,2298946381;-205,3372859955;-9,5894336700;-3,7264823914; 2,8169155121;-1,3351440430;
97,4400000000;-40,3995513916;-185,7216358185;225,1629829407; 1,3375282288; 1,0406970978;-4,5967102051;
97,4440000000;-238,4507656097;89,6000862122;149,3828296661; 3,3128261566;-2,8228759766;-2,6881694794;
97,4480000000;-107,5005531311;239,8681640625;-132,7738761902;-0,6091594696;-3,3307075500; 2,1088123322;
97,4520000000;171,4415550232;57,5878620148;-231,4281463623;-5,0306320190; 0,3039836884; 2,9802322388;
97,4560000000;213,3243083954;-205,2240371704;-9,9172592163;-3,8039684296; 3,0839443207;-1,2397766113;
97,4600000000;-40,0989055634;-185,9180927277;225,0311374664; 1,2755393982; 1,3697147369;-4,4584274292;
97,4640000000;-238,4378910065;89,3473625183;149,6152877808; 3,2603740692;-2,3329257965;-2,4819374084;
97,4680000000;-107,7353954315;239,9325370789;-132,5747966766;-0,7867813110;-3,1018257141; 2,0766258240;
97,4720000000;171,3082790375;57,8727722168;-231,4879894257;-5,0449371338; 0,0560283661; 2,8657913208;
97,4760000000;213,4289741516;-204,9868106842;-10,1532936096;-3,7193298340; 2,9492378235;-1,2624263763;
97,4800000000;-39,8285388947;-186,0380172729;224,9908447266; 1,2886524200; 1,5389919281;-4,5049190521;
97,4840000000;-238,3732795715;88,9682769775;149,8687267303; 3,0982494354;-2,2244453430;-2,5987625122;
97,4880000000;-108,0121994019;240,0293350220;-132,3392391205;-0,8809566498;-2,9408931732; 1,9276142120;
97,4920000000;171,1485385895;58,2044124603;-231,5979003906;-4,9304962158; 0,2598762512; 2,5534629822;
97,4960000000;213,5930061340;-204,8947811127;-10,4031562805;-3,3164024353; 2,8395652771;-1,2743473053;
97,5000000000;-39,6060943604;-186,2454414368;224,8418331146; 1,3542175293; 1,1634826660;-4,2736530304;
97,5040000000;-238,3582592011;88,8118743896;149,9876976013; 3,1828880310;-2,3424625397;-2,6249885559;
97,5080000000;-108,2456111908;240,0026321411;-132,0972442627;-0,6520748138;-3,0982494354; 2,0277500153;
97,5120000000;170,9249019623;58,4208965302;-231,6365242004;-4,8995018005; 0,1215934753; 2,9051303864;
97,5160000000;213,7494087219;-204,7312259674;-10,7400417328;-3,5762786865; 2,8324127197;-1,4948844910;
97,5200000000;-39,2656326294;-186,4562034607;224,7130870819; 1,4686584473; 1,4305114746;-4,8136711121;
97,5240000000;-238,2845878601;88,5646343231;150,2401828766; 3,4797191620;-2,5010108948;-2,8049945831;
97,5280000000;-108,4041595459;240,0074005127;-131,8817138672;-0,7545948029;-3,3152103424; 1,8990039825;
97,5320000000;170,7663536072;58,7356090546;-231,6801548004;-5,1236152649; 0,0035762787; 2,7751922607;
97,5360000000;213,8464450836;-204,5192718506;-10,9777450562;-3,7324428558; 2,7251243591;-1,4054775238;
97,5400000000;-39,0141010284;-186,5613460541;224,6320247650; 1,3506412506; 1,2862682343;-4,5788288116;
97,5440000000;-238,2028102875;88,3088111877;150,4790782928; 3,2758712769;-2,4950504303;-2,5749206543;
97,5480000000;-108,7832450867;240,0288581848;-131,5853595734;-0,4851818085;-3,2091140747; 1,8739700317;
97,5520000000;170,4766750336;59,0376853943;-231,7249774933;-4,8017501831; 0,1394748688; 2,6726722717;
97,5560000000;213,9816284180;-204,4179439545;-11,2144947052;-3,6633014679; 3,0851364136;-1,3661384583;
97,5600000000;-38,7728214264;-186,8054866791;224,5368957520; 1,3339519501; 1,4376640320;-4,6038627625;
97,5640000000;-238,2574081421;88,0615711212;150,6175994873; 3,2532215118;-2,3925304413;-2,7608871460;
97,5680000000;-108,9634895325;240,0135993958;-131,4425468445;-0,7903575897;-3,2424926758; 1,8393993378;
97,5720000000;170,3233718872;59,2002868652;-231,8537235260;-4,7576427460; 0,0083446503; 2,6023387909;
97,5760000000;214,0636444092;-204,3271064758;-11,5218162537;-3,3688545227; 2,7143955231;-1,4507770538;
97,5800000000;-38,4874343872;-186,9888305664;224,4689464569; 1,3804435730; 1,1456012726;-4,5311450958;
97,5840000000;-238,1834983826;87,8152847290;150,8555412292; 3,2377243042;-2,4294853210;-2,5761127472;
97,5880000000;-109,1375350952;240,0538921356;-131,2618255615;-0,6961822510;-2,9432773590; 1,9896030426;
97,5920000000;170,1550483704;59,3886375427;-231,8775653839;-4,9090385437; 0,3242492676; 2,6619434357;
97,5960000000;214,0944004059;-204,1921615601;-11,7166042328;-3,6406517029; 2,9087066650;-1,5699863434;
97,6000000000;-38,3014678955;-187,0336532593;224,3485450745; 1,4162063599; 1,1575222015;-4,6610832214;
97,6040000000;-238,1238937378;87,6033306122;151,0314941406; 3,3152103424;-2,5629997253;-2,6929378510;
97,6080000000;-109,4024181366;240,0796413422;-130,9697628021;-0,7057189941;-3,1864643097; 1,9764900208;
97,6120000000;169,9855327606;59,6418380737;-231,9061756134;-5,1271915436; 0,1823902130; 2,9659271240;
97,6160000000;214,2357826233;-203,9718627930;-11,9638442993;-3,8135051727; 3,0088424683;-1,1134147644;
97,6200000000;-38,1362438202;-187,0865821838;224,3075370789; 1,3208389282; 1,2993812561;-4,3511390686;
97,6240000000;-238,0814552307;87,4390602112;151,2198448181; 3,2103061676;-2,4449825287;-2,5475025177;
97,6280000000;-109,5044612885;240,0553226471;-130,7966709137;-0,8141994476;-3,1614303589; 1,7726421356;
97,6320000000;169,7931289673;59,9157810211;-232,0115566254;-5,0175189972; 0,1275539398; 2,6285648346;
97,6360000000;214,3361568451;-203,9163112640;-12,2232437134;-3,5798549652; 2,9385089874;-1,3720989227;
97,6400000000;-37,8212928772;-187,3791217804;224,2107391357; 1,4567375183; 1,2362003326;-4,4870376587;
97,6440000000;-238,0199432373;87,2249603271;151,3354778290; 3,3771991730;-2,3949146271;-2,6535987854;
97,6480000000;-109,7295284271;240,1010990143;-130,7089328766;-0,6377696991;-3,0732154846; 1,7595291138;
97,6520000000;169,6596145630;60,0914955139;-232,0256233215;-5,1641464233; 0,0989437103; 2,6714801788;
97,6560000000;214,4141197205;-203,7632465363;-12,3820304871;-4,0066242218; 2,8264522552;-1,1587142944;
97,6600000000;-37,6141071320;-187,4368190765;224,0989208221; 1,0550022125; 1,1980533600;-4,1568279266;
97,6640000000;-238,0335330963;86,9638919830;151,5853404999; 3,1316280365;-2,3508071899;-2,4974346161;
97,6680000000;-110,0587844849;240,0829792023;-130,3992271423;-0,5114078522;-3,0851364136; 1,9276142120;
97,6720000000;169,4712638855;60,3153705597;-232,1767807007;-4,8136711121; 0,1287460327; 2,7906894684;
97,6760000000;214,5626544952;-203,6902904511;-12,7220153809;-3,5667419434; 2,8014183044;-1,1992454529;
97,6800000000;-37,4255180359;-187,6180171967;224,0438461304; 1,0323524475; 1,2779235840;-3,9350986481;
97,6840000000;-237,9891872406;86,7021083832;151,7560482025; 2,4449825287;-1,9824504852;-2,1445751190;
97,6880000000;-110,2049350739;240,1335239410;-130,2003860474;-0,8964538574;-2,4855136871; 1,5342235565;
97,6920000000;169,3313121796;60,6033802032;-232,2041988373;-4,3022632599; 0,3147125244; 1,8048286438;
97,6960000000;214,7030830383;-203,5498619080;-12,9709243774;-2,8634071350; 2,1529197693;-1,4221668243;
97,7000000000;-37,1682643890;-187,8998279572;223,9832878113; 0,6961822510; 0,4911422729;-3,0267238617;
97,7040000000;-238,0146980286;86,3692760468;152,0714759827; 1,4519691467;-1,7976760864;-1,1706352234;
97,7080000000;-110,3677749634;240,1809692383;-130,0423145294;-1,2886524200;-1,4650821686; 1,1587142944;
97,7120000000;169,3141460419;60,9099864960;-232,3794364929;-3,1018257141; 0,7176399231; 0,6830692291;
97,7160000000;214,8573398590;-203,3941745758;-13,1630897522;-1,7929077148; 1,1944770813;-1,4400482178;
97,7200000000;-36,9865894318;-188,0834102631;223,9916324615; 0,4947185516;-0,3886222839;-2,1445751190;
97,7240000000;-238,0831241608;86,2319469452;152,2088050842; 0,6830692291;-1,7046928406;-0,7152557373;
97,7280000000;-110,6071472168;240,2093410492;-129,9405097961;-1,4483928680;-0,9095668793; 0,7688999176;
97,7320000000;169,1999435425;61,1307621002;-232,4867248535;-2,4735927582; 0,7951259613; 0,0488758087;
97,7360000000;214,9550914764;-203,3152580261;-13,3173465729;-1,1897087097; 0,9310245514;-1,5902519226;
97,7400000000;-36,8411540985;-188,2100105286;223,9775657654; 0,4374980927;-0,5376338959;-1,5401840210;
97,7440000000;-238,0356788635;86,1322879791;152,3466110229; 0,2384185791;-1,5795230865; 0,0751018524;
97,7480000000;-110,7604503632;240,2052879334;-129,8043727875;-1,8465518951;-0,7021427155; 0,7247924805;
97,7520000000;169,0611839294;61,3088607788;-232,5108051300;-2,6059150696; 0,9024143219;-0,4458427429;
97,7560000000;215,0561809540;-203,1993865967;-13,5698318481;-0,8523464203; 0,9560585022;-1,8501281738;
97,7600000000;-36,5686416626;-188,3695125580;223,8631248474; 0,6031990051;-0,7665157318;-1,7702579498;
97,7640000000;-237,9951477051;85,9110355377;152,5707244873; 0,2038478851;-1,7297267914;-0,2837181091;
97,7680000000;-110,9201908112;240,2493953705;-129,6002864838;-1,7178058624;-0,7045269012; 0,6115436554;
97,7720000000;168,9832210541;61,5062713623;-232,6073646545;-2,3305416107; 0,7331371307;-0,5829334259;
97,7760000000;215,2137756348;-203,1002044678;-13,7887001038;-0,9036064148; 0,8547306061;-1,9729137421;
97,7800000000;-36,3652706146;-188,4853839874;223,8209247589; 0,7402896881;-0,5602836609;-1,6021728516;
97,7840000000;-237,9984855652;85,6120586395;152,7273654938; 0,2014636993;-1,4901161194; 0,0047683716;
97,7880000000;-111,2620830536;240,3738498688;-129,4596195221;-1,7654895782;-0,5066394806; 0,8130073547;
97,7920000000;168,7319278717;61,7814064026;-232,7520847321;-2,2745132446; 0,8678436279;-0,3290176392;
97,7960000000;215,2924537659;-202,9993534088;-14,0321254730;-0,7331371307; 0,8141994476;-1,7583370209;
97,8000000000;-36,1862182617;-188,6460781097;223,7663269043; 0,6353855133;-0,6079673767;-1,6891956329;
97,8040000000;-237,9677295685;85,4046344757;152,9521942139;-0,0488758087;-1,6295909882;-0,2610683441;
97,8080000000;-111,4356517792;240,3490543365;-129,1470527649;-1,8727779388;-0,5781650543; 0,4053115845;
97,8120000000;168,5690879822;62,0682239532;-232,7806949615;-2,4867057800; 0,9095668793;-0,6961822510;
97,8160000000;215,4726982117;-202,8031349182;-14,3432617188;-0,9560585022; 0,9393692017;-2,0718574524;
97,8200000000;-35,9148979187;-188,8644695282;223,6161231995; 0,4947185516;-0,6318092346;-1,8119812012;
97,8240000000;-237,9548549652;85,2012634277;153,1412601471; 0,0596046448;-1,4090538025;-0,1549720764;
97,8280000000;-111,6139888763;240,3564453125;-129,0330886841;-1,8215179443;-0,5745887756; 0,4899501801;
97,8320000000;168,4815883636;62,2205734253;-232,8121662140;-2,3221969604; 0,9691715240;-0,5114078522;
97,8360000000;215,5468463898;-202,7328014374;-14,4736766815;-0,9083747864; 0,7319450378;-1,9013881683;
97,8400000000;-35,6943607330;-188,9836788177;223,5646247864; 0,4673004150;-0,8308887482;-1,5830993652;
97,8440000000;-237,8756999969;85,0262641907;153,2678604126; 0,2110004425;-1,5115737915;-0,1239776611;
97,8480000000;-111,8085384369;240,3502464294;-128,8666725159;-1,7499923706;-0,7033348083; 0,5292892456;
97,8520000000;168,2441234589;62,4833106995;-232,9299449921;-2,4604797363; 0,6556510925;-0,4756450653;
97,8560000000;215,6107425690;-202,6722431183;-14,7099494934;-1,0573863983; 0,6544589996;-1,9979476929;
97,8600000000;-35,5534553528;-189,1112327576;223,4799861908; 0,5125999451;-0,7367134094;-1,7940998077;
97,8640000000;-237,8187179565;84,8290920258;153,3939838409; 0,0214576721;-1,6927719116;-0,1323223114;
97,8680000000;-111,9976043701;240,3342723846;-128,6377906799;-1,9192695618;-0,7963180542; 0,8273124695;
97,8720000000;167,9947376251;62,5817775726;-232,8722476959;-2,5272369385; 0,8726119995;-0,4577636719;
97,8760000000;215,6076431274;-202,5315761566;-14,9524211884;-1,0681152344; 0,8702278137;-1,9931793213;
97,8800000000;-35,2551937103;-189,1839504242;223,3240604401; 0,2479553223;-0,8225440979;-1,6891956329;
97,8840000000;-237,7309799194;84,5773220062;153,5520553589;-0,2777576447;-1,8751621246;-0,1430511475;
97,8880000000;-112,1864318848;240,2966022491;-128,4520626068;-1,8203258514;-0,8714199066; 0,6377696991;
97,8920000000;167,8752899170;62,7713203430;-232,9447269440;-2,3257732391; 0,6639957428;-0,2658367157;
97,8960000000;215,8007621765;-202,4171352386;-15,2401924133;-0,9727478027; 0,7295608521;-1,7869472504;
97,9000000000;-34,8677635193;-189,3277168274;223,1979370117; 0,4196166992;-0,6616115570;-1,7058849335;
97,9040000000;-237,6713752747;84,4011306763;153,8455486298; 0,1668930054;-1,5723705292;-0,1025199890;
97,9080000000;-112,5714778900;240,3788566589;-128,1299591064;-1,6915798187;-0,7045269012; 0,6175041199;
97,9120000000;167,6704883575;63,0648136139;-233,0529689789;-2,4485588074; 0,8702278137;-0,3480911255;
97,9160000000;215,9225940704;-202,2676467896;-15,5518054962;-0,9787082672; 0,9012222290;-1,8286705017;
97,9200000000;-34,7294807434;-189,4822120667;223,1533527374; 0,4303455353;-0,5710124969;-1,7011165619;
97,9240000000;-237,6303672791;84,2344760895;154,0126800537; 0,0572204590;-1,6093254089;-0,1800060272;
97,9280000000;-112,6680374146;240,3342723846;-127,9397010803;-1,8191337585;-0,8428096771; 0,6365776062;
97,9320000000;167,4468517303;63,2774829865;-233,0622673035;-2,5427341461; 0,8082389832;-0,4971027374;
97,9360000000;215,9905433655;-202,1033763886;-15,7339572906;-1,1563301086; 0,7259845734;-2,0933151245;
97,9400000000;-34,5029830933;-189,7017955780;223,0932712555; 0,4565715790;-0,7307529449;-1,8477439880;
97,9440000000;-237,6399040222;84,0060710907;154,2346477509;-0,0023841858;-1,5819072723;-0,2396106720;
97,9480000000;-112,8616333008;240,3895854950;-127,8300285339;-1,8870830536;-0,6127357483; 0,4994869232;
97,9520000000;167,3519611359;63,4372234344;-233,1542968750;-2,5093555450; 0,9644031525;-0,5400180817;
97,9560000000;216,0043716431;-202,0044326782;-15,9101486206;-0,9989738464; 0,9918212891;-1,7964839935;
